instance,generation,min,avg,max,std,execution_time,best_makespan
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,144,162.0,163.52,208.0,6.940432263195142,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,145,162.0,165.42,216.0,11.222459623451536,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,146,162.0,164.12,204.0,7.90857762179774,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,147,162.0,162.62,190.0,3.6077139576191457,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,148,162.0,163.54,216.0,7.204748434192552,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,149,162.0,163.24,202.0,5.504761575218313,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,150,162.0,163.36,198.0,5.563308368228387,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,151,162.0,163.58,208.0,6.3955922321548915,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,152,162.0,163.56,198.0,5.97715651459789,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,153,162.0,164.14,202.0,7.46327006077095,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,154,162.0,162.58,190.0,3.490501396647765,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,155,162.0,164.46,210.0,8.684952504187919,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,156,162.0,164.08,202.0,7.260413211381291,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,157,162.0,163.42,196.0,5.8329752271032325,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,158,162.0,162.82,198.0,4.472985580124308,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,159,162.0,163.16,202.0,5.601285566724839,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,160,162.0,162.84,202.0,4.700468061799803,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,161,162.0,163.06,204.0,5.31002824851243,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,162,162.0,163.38,198.0,5.930902123623352,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,163,162.0,162.7,192.0,3.9837168574084183,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,164,162.0,164.58,198.0,7.956355949805162,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,165,162.0,162.76,198.0,4.5235384379929835,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,166,162.0,164.5,204.0,8.45872330792301,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,167,162.0,164.62,210.0,9.040774303122493,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,168,162.0,164.18,208.0,7.899848099805465,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,169,162.0,163.5,202.0,6.160357132504576,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,170,162.0,163.68,210.0,6.897651774335959,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,171,162.0,163.1,190.0,4.56398948289761,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,172,162.0,164.02,216.0,8.955422938086173,,
