instance,generation,min,avg,max,std,execution_time,best_makespan
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,145,1200.0,1202.95,1277.0,12.667576721693852,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,146,1200.0,1204.95,1305.0,17.314372642403185,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,147,1200.0,1206.35,1298.0,18.719174661293163,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,148,1200.0,1203.41,1261.0,12.062416839091572,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,149,1200.0,1204.38,1291.0,14.281302461610428,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,150,1200.0,1201.93,1255.0,8.39792236210838,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,151,1200.0,1204.94,1291.0,17.55039600692816,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,152,1200.0,1204.29,1319.0,17.78611537126643,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,153,1200.0,1202.76,1256.0,9.557321800588278,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,154,1200.0,1202.1,1284.0,9.960421677820674,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,155,1200.0,1203.98,1298.0,16.83210028487236,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,156,1200.0,1203.98,1305.0,16.729602505738146,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,157,1200.0,1203.97,1279.0,13.571628494768047,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,158,1200.0,1204.11,1277.0,13.137651997217771,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,159,1200.0,1205.03,1298.0,15.319565920743315,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,160,1200.0,1203.34,1270.0,12.67771272745995,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,161,1200.0,1203.29,1298.0,16.541036847791617,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,162,1200.0,1205.29,1312.0,20.7650162533045,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,163,1200.0,1203.57,1333.0,17.492429791198244,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,164,1200.0,1206.32,1319.0,19.998439939155254,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,165,1200.0,1202.7,1279.0,11.324751652906125,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,166,1200.0,1204.58,1284.0,14.672545791375132,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,167,1200.0,1202.68,1277.0,11.278191344360142,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,168,1200.0,1202.99,1279.0,12.02788011247202,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,169,1200.0,1204.75,1284.0,13.891994097320946,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,170,1200.0,1203.14,1298.0,12.282524170544097,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,171,1200.0,1204.14,1312.0,16.001887388680125,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,172,1200.0,1203.33,1277.0,13.286876984453494,,
